58.82176468,24.04163056,65.73431372,29.73213749,63.95310782,24.59674775,60.53924347,33.61547263,67.20119047,33.12099032,76.55063684,26.2488095,73.23933369,25.49509757,73.60027174,21.40093456,79.40403012,25.55386468,69.52697318,22.20360331,89.49860334,30.88689042,85.58621384,35.11409973,91.35097153,35.11409973,92.00543462,28.23118843,86.83317338,26.47640459,107.4150827,31.40063694,101.8282868,29.01723626,100.4041832,34.05877273,103.0776406,28.44292531,96.21330469,30.41381265,97.61659695,30.06659276,93.86160024,31.78049716,80.60397013,36.05551275,97.41663102,43.01162634,90.13878189,49.25444142,90.68627239,43.0464865
18.68154169,17.20465053,18.02775638,17.02938637,17.4642492,17.69180601,19.23538406,21.26029163,20.61552813,19.84943324,21.47091055,21.9317122,21.47091055,21.9317122,23.02172887,22.02271555,24.69817807,22.8035085,22.20360331,20.61552813,27.01851217,23.60084744,27.01851217,22.47220505,26.90724809,22.20360331,29.20616373,24.18677324,29.20616373,23.02172887,32.80243893,25.49509757,30.61045573,24.59674775,31.6227766,24.16609195,31.82766093,23.76972865,29.73213749,23.08679276,31.144823,25,27.65863337,24.35159132,29,25.29822128,30.41381265,26.92582404,27.65863337,26.92582404,27.58622845,28.86173938
22.84731932,13.92838828,15.26433752,22.20360331,24.18677324,25.96150997,11.40175425,32.55764119,34.20526275,21.02379604,22.02271555,23.02172887,22.36067977,14.2126704,31.95309062,29.96664813,28.86173938,44.29446918,24.41311123,7.071067812,45.31004304,17.69180601,38.01315562,23.08679276,54.67174773,23.32380758,34.525353,16.64331698,32.01562119,15.23154621,42.04759208,35.77708764,44.72135955,30,50.93132631,23.43074903,58.25804665,26.2488095,42.95346319,23.85372088,40.79215611,19.31320792,31.6227766,19.31320792,39.2173431,16.40121947,55.14526272,18.35755975,38.63935817,26.17250466,48.05205511,8.544003745
10.44030651,22.36067977,6.708203932,24.69817807,6.08276253,25.55386468,7.071067812,25.23885893,6,26.62705391,5,28.8444102,3.16227766,28.8444102,3.16227766,28.8444102,3.605551275,30.23243292,2.828427125,31.6227766,5,35.80502758,4.472135955,33.42154993,4.123105626,34.40930107,3.16227766,36.05551275,4.242640687,36.61966685,4.242640687,38.60051813,4.242640687,36.61966685,4.242640687,37.73592453,5.385164807,38.83297568,7.280109889,37.20215048,8.062257748,39.11521443,6.708203932,37.44329045,8.602325267,34.66987165,8.94427191,37.73592453,10.77032961,36.89173349,9.848857802,37.44329045
20.24845673,8.485281374,21.63330765,7.810249676,23.02172887,5.656854249,22.02271555,5,23.85372088,5.656854249,25,5.385164807,26.62705391,3.605551275,25.61249695,5.099019514,27.80287755,2,27.80287755,2,31.6227766,5.099019514,30.47950131,3.605551275,30.61045573,3.605551275,31.6227766,4.242640687,31.6227766,5.830951895,35.22782991,7.211102551,33.01514804,7.211102551,33.28663395,5.830951895,36.05551275,8.94427191,33.01514804,8.544003745,32.75667871,9.486832981,32.75667871,8.246211251,33.12099032,8.246211251,34.13209633,8.062257748,33.12099032,8.062257748,34.98571137,8.062257748
19.31320792,13,19.6977156,12.08304597,20.1246118,14.4222051,19.23538406,15.26433752,22.36067977,14.4222051,21.09502311,15,23.85372088,13.60147051,22.47220505,15,24.41311123,16.40121947,23.60084744,15.55634919,27.20294102,17.02938637,27.65863337,15.8113883,27.65863337,15.8113883,30,16.64331698,28.42534081,15.8113883,32.20248438,16.55294536,31.2409987,16.15549442,30.8058436,15.8113883,34.20526275,16.55294536,31.89043744,14.86606875,30.8058436,16.76305461,30.47950131,16.4924225,29.20616373,16.76305461,29.20616373,20.61552813,29.83286778,19.41648784,30.47950131,20.61552813
14.86606875,18,17.80449381,18.68154169,18.02775638,19.92485885,17.02938637,19.6977156,18.38477631,22.20360331,17.69180601,24.18677324,17.02938637,22.8035085,17.80449381,23.02172887,20.61552813,24.75883681,17.49285568,28.31960452,19.23538406,26.40075756,18.78829423,25.61249695,20.59126028,28.31960452,20.59126028,30.41381265,20.24845673,30.47950131,21.54065923,31.11269837,21.54065923,29.06888371,21.84032967,30.47950131,21.58703314,29,20.88061302,29,22.56102835,29.06888371,22.20360331,26.90724809,23.76972865,24.20743687,27.20294102,27.58622845,25.96150997,27.65863337,26.2488095,25.45584412
66.24198065,24.0208243,70.83078427,20.61552813,73.24616031,23.02172887,78.40918314,22.36067977,78.23042886,11.70469991,83.60023923,16.15549442,79.81227976,11.40175425,82.80096618,17.02938637,96.25487001,18.02775638,82.80096618,13.03840481,104.2017274,14.14213562,89.87213139,19.23538406,101.6710382,18.24828759,102.4158191,15,99.47864092,15.5241747,115.6762724,17.49285568,109.5536398,22.8035085,105.2093152,21.02379604,114.6342008,17.80449381,99.63934966,29.20616373,105.4371851,19.92485885,104.0432602,25.8069758,90.42676595,25.96150997,105.6882207,31.25699922,100.2646498,34.0147027,99.02019996,34.78505426
5,12.08304597,6,12.08304597,5.385164807,11.70469991,4.472135955,12.20655562,4.123105626,13.03840481,5.385164807,13.89244399,4.472135955,13.60147051,3.605551275,14.4222051,3.605551275,14.2126704,5,13.60147051,4.472135955,17.02938637,4.242640687,16.40121947,4.242640687,15.62049935,3.16227766,17.20465053,2,16.40121947,3.16227766,18.02775638,3,17.80449381,5,16.64331698,4,18.02775638,4,16.64331698,3,17.20465053,3.16227766,16.64331698,5,15.8113883,5,18.02775638,5.385164807,17.20465053,6,18.60107524
16.03121954,14.86606875,15.03329638,14.86606875,18.11077028,16.2788206,16.2788206,18.43908891,17.4642492,19.84943324,17.4642492,19.84943324,18.68154169,20.51828453,18.78829423,20.61552813,19.72308292,19.84943324,20.59126028,21.40093456,23.32380758,22.02271555,21.63330765,21.63330765,23.43074903,22.20360331,26.07680962,21.40093456,25.23885893,21.63330765,28.8444102,21.47091055,29.41088234,20.59126028,26.62705391,22.47220505,28.01785145,21.47091055,27.01851217,21.02379604,27.80287755,21.54065923,25.8069758,20.61552813,25.23885893,22.47220505,28.01785145,24.69817807,26.40075756,25.07987241,26.40075756,26
