18.86796226,7.211102551,17.49285568,8.485281374,16.64331698,8.485281374,17.49285568,9.219544457,17,9.433981132,17.49285568,8.062257748,16.64331698,10.77032961,15.8113883,9.486832981,15.8113883,10.77032961,16.2788206,8.062257748,16.40121947,10.77032961,16.64331698,10.19803903,15.8113883,8.062257748,15.26433752,9.055385138,12.80624847,9,13.60147051,10.04987562,13.60147051,10,12.80624847,9.055385138,13.60147051,8.246211251,12.80624847,7.280109889,12.04159458,8.246211251,10.81665383,8.246211251,12.20655562,7.211102551,12.20655562,8.602325267,12.04159458,7.810249676,12.80624847,9.899494937
18.02775638,7.810249676,18.02775638,7.810249676,19.72308292,7.810249676,17,10,17,9.848857802,16.55294536,10.81665383,16.1245155,10.77032961,14.4222051,9.486832981,16.64331698,9.848857802,15.62049935,10.44030651,15.8113883,9.486832981,14.4222051,11.18033989,14.4222051,9.219544457,15.8113883,9.219544457,12.80624847,9.055385138,14.86606875,10.04987562,13.60147051,10,12.80624847,8.062257748,13.45362405,9.055385138,12.20655562,9.219544457,12.80624847,8.544003745,12.20655562,7.615773106,12.04159458,7.615773106,12.04159458,8.602325267,11.3137085,9.219544457,12.80624847,10
17.02938637,8.246211251,18.02775638,7.615773106,19.20937271,7.615773106,19.41648784,6.708203932,19.41648784,8.544003745,17.80449381,6.32455532,18.35755975,4.472135955,18.86796226,5,16.1245155,5.830951895,18.02775638,5.830951895,17,5.656854249,18.35755975,5.385164807,16.55294536,4.472135955,16.1245155,5.830951895,17,5.830951895,16.1245155,4.123105626,16.55294536,4,14.76482306,6.08276253,16.15549442,6,14.31782106,7.071067812,13.92838828,7.280109889,13.60147051,8.062257748,11.40175425,8.246211251,12.36931688,8,12.64911064,8,12.64911064,9.219544457
5.385164807,21.40093456,6.08276253,22.20360331,4.123105626,22.20360331,5.099019514,22.36067977,4.472135955,23.32380758,2.236067977,24.18677324,1.414213562,21.63330765,2.236067977,21.02379604,1,22.47220505,3.16227766,22.20360331,2.236067977,20.59126028,3,20.59126028,3.605551275,19.72308292,3.605551275,18.86796226,3.16227766,18.78829423,3.16227766,19.6977156,2.236067977,18.38477631,5,15.8113883,5.099019514,16.55294536,5.830951895,17.08800749,5.385164807,14.31782106,7.071067812,15.23154621,7.071067812,14.31782106,8.246211251,13,8.544003745,15.8113883,10.04987562,13.92838828
23.02172887,3.605551275,24.41311123,3.16227766,22.47220505,2.236067977,22.47220505,2,23.60084744,1.414213562,22.82542442,2,22.47220505,2.236067977,23.85372088,3,22.82542442,4,20.1246118,3,21.9544984,5,20.59126028,5,19.72308292,5,20.80865205,4.472135955,21.09502311,4.123105626,19.23538406,4.472135955,20.59126028,5.385164807,19.23538406,4.472135955,19.72308292,4.242640687,16.1245155,5.656854249,17.49285568,5.656854249,15.65247584,7.211102551,16.1245155,6.403124237,14.76482306,8.94427191,15.26433752,8.246211251,16.1245155,9.486832981
12.04159458,18.78829423,12.80624847,19.6977156,14.86606875,21.47091055,13.45362405,19.23538406,14.2126704,17.88854382,14.2126704,19.23538406,13.60147051,17,14.4222051,17.49285568,14.4222051,16.1245155,14.4222051,17.02938637,15.23154621,15.62049935,15.23154621,13.60147051,16.15549442,15.62049935,13.41640786,15,13.92838828,13.45362405,14.56021978,13.45362405,12.64911064,13.45362405,12.64911064,12.80624847,12.64911064,14.86606875,11.18033989,14.86606875,13.15294644,13.45362405,11.18033989,13.45362405,12.16552506,13.45362405,10,13.60147051,10.04987562,14.14213562,8.062257748,13.45362405
21.9544984,7.615773106,22.47220505,5.830951895,21.9544984,7.810249676,22.82542442,7.211102551,22.47220505,5.656854249,23.70653918,8.062257748,21.9544984,8.602325267,21.9544984,8.94427191,20.61552813,8.94427191,21.26029163,9.848857802,21.09502311,8.062257748,19.41648784,10.19803903,19.23538406,9.219544457,19.41648784,10,18.60107524,7.280109889,19.10497317,10.04987562,18.35755975,10.19803903,17.49285568,8,18.60107524,8,16.40121947,9.055385138,16.2788206,7.280109889,15,7.615773106,15.8113883,8.544003745,15,7.211102551,15.8113883,7.810249676,16.40121947,8.602325267
20.24845673,4.472135955,19.41648784,2.828427125,20.59126028,4.242640687,20.59126028,4.472135955,18.86796226,3.605551275,18.86796226,5,19.72308292,5.099019514,17.20465053,4,18.86796226,7.615773106,18.60107524,6.32455532,16.40121947,7.071067812,17.49285568,8.062257748,15.8113883,8.062257748,15.26433752,6.08276253,13.89244399,6.08276253,17.49285568,6,16.1245155,7.280109889,14.4222051,6.32455532,15,6.708203932,14.4222051,6.708203932,13.03840481,7.071067812,11.18033989,7.071067812,12.52996409,7.810249676,13.03840481,7.810249676,12.20655562,8.485281374,13.03840481,8.602325267
8.246211251,23.60084744,7.280109889,24.41311123,8.062257748,23.02172887,5.830951895,22.20360331,5.385164807,21.9544984,5.385164807,24.41311123,4.472135955,22.47220505,5,23.85372088,2.828427125,23.32380758,2.236067977,21.09502311,7.071067812,21.63330765,7.071067812,21.9544984,4.123105626,21.09502311,7.071067812,20.59126028,5,20.59126028,6.32455532,18.78829423,6,20.1246118,7.280109889,17.88854382,8,16.55294536,7,17.4642492,8.062257748,17.08800749,9.055385138,17.08800749,8.246211251,16.55294536,9,15.8113883,11.04536102,14.56021978,11.04536102,15.5241747
9.486832981,20.61552813,7.615773106,21.09502311,5.385164807,21.09502311,5.830951895,22.47220505,7.211102551,20,5.830951895,20.59126028,4.242640687,21.09502311,6.403124237,19.72308292,5.830951895,19.72308292,5.830951895,18.38477631,6.403124237,19.6977156,5.830951895,18.78829423,5.830951895,18.78829423,5.830951895,18.78829423,5.385164807,19.6977156,7.071067812,19.31320792,6,16.76305461,7.071067812,15.5241747,7.280109889,17.08800749,8,15.5241747,8.062257748,15.8113883,9,13.60147051,8.544003745,13.34166406,8.544003745,14.31782106,8.062257748,15.29705854,11.40175425,14.03566885
11.3137085,20.59126028,9.219544457,20.59126028,11.3137085,20.24845673,11.66190379,20.59126028,11.66190379,19.72308292,13.03840481,20.24845673,13.03840481,19.41648784,12.52996409,19.41648784,12.64911064,16.64331698,12.64911064,16.64331698,11.70469991,18.02775638,11.40175425,16.2788206,11.70469991,16.40121947,11.18033989,16.40121947,13.03840481,15.8113883,10.44030651,15,12.16552506,16.2788206,11.18033989,13.60147051,10.19803903,14.86606875,10,14.2126704,10.19803903,14.14213562,11.18033989,14.14213562,9.486832981,13.45362405,11.70469991,15.55634919,9.486832981,14.86606875,9.848857802,14.86606875
5,20.24845673,5.385164807,20.24845673,4.123105626,23.02172887,2,21.47091055,1,23.85372088,1.414213562,21.09502311,1.414213562,21.9544984,1,22.47220505,2,21.9544984,2.236067977,20.59126028,2,21.9544984,3.16227766,19.72308292,2.236067977,17.88854382,3.605551275,18.35755975,3.605551275,19.23538406,2.828427125,17.88854382,3.605551275,19.6977156,4.472135955,17.49285568,4.472135955,16.55294536,5,16.55294536,5.385164807,15.23154621,6.32455532,16.55294536,7.280109889,14.31782106,9.219544457,13.41640786,7.615773106,15.23154621,9,14.56021978
14.31782106,17.69180601,13.41640786,19.20937271,11.66190379,18.60107524,11.66190379,19.72308292,11.40175425,18.02775638,10.81665383,19.23538406,10,19.23538406,10,20.59126028,10.63014581,17.88854382,11.40175425,16.15549442,11.3137085,19.6977156,10.63014581,18.02775638,10.63014581,16.55294536,9.219544457,16.55294536,10,16.15549442,10.29563014,17.72004515,9.433981132,15.8113883,9.433981132,15.29705854,10.29563014,14.31782106,9.433981132,14.14213562,9.433981132,14.14213562,8.94427191,14.03566885,10.81665383,13,10.29563014,12.16552506,11.18033989,12.16552506,12.52996409,12.16552506
